0.759480857849121,3.149801969528198,2.727297782897949
0.606809091567993,1.897893428802490,0.498290061950683
0.393068599700927,1.012397289276123,0.101343500614166
0.362534260749816,0.707053899765014,0.070809154510498
0.576274776458740,1.836824893951416,-0.142931318283081
1.156427383422851,3.088732957839965,-0.020793900489807
1.339633464813232,4.035298347473144,0.131877851486206
1.431236505508422,4.218503952026367,-0.020793900489807
0.484671640396118,1.348275184631347,0.009740448951721
-0.431358861923217,-1.063938617706298,0.040274801254272
-0.522961902618408,-1.735694313049316,-0.081862602233886
-0.553496313095092,-1.888365936279296,0.009740448951721
-0.797771024703979,-2.865465164184570,-0.112396955490112
-1.774870395660400,-4.819664001464843,-0.051328253746032
-2.080213785171508,-6.407449722290039,-0.204000020027160
-2.446626186370849,-6.926533699035644,-0.112396955490112
-2.110748291015625,-6.834931373596191,0.009740448951721
-2.263420104980468,-6.743328094482421,0.101343500614166
-2.477160453796386,-7.170808792114257,-0.142931318283081
-2.293954372406005,-6.895999908447265,-0.020793900489807
-1.316854953765869,-4.422717094421386,0.070809154510498
-0.645099353790283,-2.132640838623046,0.131877851486206
-0.614564943313598,-1.857831764221191,0.101343500614166
-0.797771024703979,-2.254778385162353,0.009740448951721
-0.797771024703979,-2.193709611892700,0.101343500614166
-0.522961902618408,-1.583022594451904,0.101343500614166
-0.309221458435058,-0.728060722351074,0.040274801254272
-0.156549692153930,-0.331114172935485,0.070809154510498
-0.064946651458740,-0.331114172935485,0.009740448951721
-0.034412293434143,-0.147908091545104,-0.020793900489807
-0.064946651458740,-0.147908091545104,-0.020793900489807
0.057190747261047,0.401710271835327,0.131877851486206
0.362534260749816,0.829191207885742,0.070809154510498
0.026656389236450,0.126901149749755,0.009740448951721
-0.003877967643737,-0.056305050849914,0.009740448951721
0.057190747261047,-0.147908091545104,0.040274801254272
-0.248152732849121,-0.147908091545104,-0.051328253746032
-0.126015365123748,-0.178442358970642,0.101343500614166
-0.126015365123748,-0.025770664215087,0.070809154510498
0.087725105285644,-0.178442358970642,0.131877851486206
-0.217618417739868,-0.514320278167724,-0.020793900489807
0.118259453773498,0.310107231140136,-0.020793900489807
-0.522961902618408,-1.308213353157043,-0.112396955490112
-0.736702394485473,-2.163175106048583,-0.112396955490112
-0.980977249145507,-2.407450199127197,-0.051328253746032
-1.042045831680297,-2.407450199127197,0.101343500614166
-0.767236757278442,-1.766228675842285,0.131877851486206
-0.553496313095092,-1.155541658401489,0.040274801254272
-0.522961902618408,-1.063938617706298,-0.020793900489807
-0.461893177032470,-1.247144699096679,0.009740448951721
-0.339755821228027,-1.002869844436645,-0.051328253746032
-0.309221458435058,-0.941801166534423,0.009740448951721
-0.095481004714965,-0.392182826995849,0.040274801254272
-0.034412293434143,-0.483785915374755,0.070809154510498
-0.126015365123748,-0.544854593276977,0.040274801254272
-0.064946651458740,-0.208976745605468,0.009740448951721
0.057190747261047,-0.208976745605468,-0.051328253746032
0.087725105285644,-0.147908091545104,-0.112396955490112
-0.064946651458740,-0.239511132240295,0.192946548461914
-0.003877967643737,0.004763722419738,-0.020793900489807
-0.156549692153930,0.187969799041748,-0.173465657234191
0.026656389236450,0.218504190444946,0.040274801254272
-0.003877967643737,0.310107231140136,0.040274801254272
-0.095481004714965,0.462778949737548,0.040274801254272
0.148793802261352,0.249038577079772,-0.020793900489807
-0.126015365123748,0.004763722419738,-0.081862602233886
-0.400824546813964,-0.178442358970642,-0.081862602233886
-0.431358861923217,-0.483785915374755,-0.051328253746032
-0.339755821228027,-0.697526407241821,-0.051328253746032
-0.584030628204345,-1.063938617706298,-0.081862602233886
-0.950442886352539,-1.857831764221191,-0.173465657234191
-1.316854953765869,-3.842564582824707,-0.417740440368652
-2.874107170104980,-7.964701652526855,-1.761251926422119
-2.568763494491577,-7.628824234008789,-0.814686965942382
-1.713801622390747,-4.911266803741455,-1.211633682250976
-1.530595541000366,-4.575388908386230,-1.913923740386962
-1.438992500305175,-4.605923652648925,-4.173465728759765
-2.660366535186767,-7.109740257263183,-2.433007478713989
-1.622198581695556,-3.537220954895019,-1.944458103179931
-0.126015365123748,0.126901149749755,0.254015254974365
-0.278687119483947,0.310107231140136,0.437221384048461
-0.339755821228027,-0.941801166534423,-0.051328253746032
-0.156549692153930,-0.483785915374755,-0.081862602233886
-0.034412293434143,-0.178442358970642,-0.081862602233886
0.362534260749816,0.401710271835327,-0.020793900489807
0.026656389236450,0.157435417175292,-0.020793900489807
-0.034412293434143,-0.025770664215087,-0.020793900489807
0.057190747261047,0.493313312530517,0.101343500614166
0.240396857261657,0.401710271835327,0.131877851486206
0.301465559005737,0.737588167190551,0.040274801254272
0.209862494468688,0.737588167190551,0.040274801254272
-0.156549692153930,-0.880732440948486,0.009740448951721
0.331999897956848,0.737588167190551,-0.051328253746032
0.362534260749816,0.951328468322753,-0.020793900489807
0.331999897956848,0.645985126495361,0.070809154510498
0.270931220054626,1.042931556701660,0.070809154510498
0.362534260749816,1.165069103240966,0.040274801254272
0.362534260749816,0.920794296264648,0.009740448951721
0.301465559005737,0.615450763702392,0.040274801254272
0.209862494468688,0.768122434616088,0.040274801254272
0.179328155517578,0.615450763702392,-0.112396955490112
-0.034412293434143,0.157435417175292,0.101343500614166
0.087725105285644,-0.086839313507080,-0.112396955490112
0.057190747261047,0.035298109054565,0.040274801254272
0.026656389236450,-0.239511132240295,-0.020793900489807
-0.095481004714965,-0.117373704910278,0.131877851486206
-0.034412293434143,0.004763722419738,0.131877851486206
-0.034412293434143,-0.239511132240295,0.101343500614166
-0.003877967643737,0.187969799041748,0.009740448951721
0.057190747261047,0.401710271835327,0.009740448951721
-0.003877967643737,-0.208976745605468,0.009740448951721
0.118259453773498,0.249038577079772,-0.051328253746032
0.026656389236450,0.554382085800170,0.070809154510498
0.026656389236450,0.371175885200500,-0.020793900489807
-0.187084083557128,-0.300579786300659,-0.051328253746032
-0.431358861923217,-0.819663810729980,0.009740448951721
-0.278687119483947,-0.728060722351074,-0.020793900489807
-0.217618417739868,-0.636457681655883,0.040274801254272
-0.309221458435058,-0.728060722351074,-0.112396955490112
-0.400824546813964,-1.063938617706298,-0.051328253746032
-0.064946651458740,-0.819663810729980,0.101343500614166
-0.217618417739868,-0.789129447937011,-0.112396955490112
-0.370290160179138,-0.850198173522949,0.040274801254272
-0.217618417739868,-0.728060722351074,-0.020793900489807
-0.248152732849121,-0.789129447937011,0.040274801254272
-0.309221458435058,-0.941801166534423,0.101343500614166
-0.461893177032470,-0.972335529327392,0.009740448951721
-0.492427587509155,-1.125007271766662,0.009740448951721
-0.461893177032470,-1.155541658401489,-0.081862602233886
-0.553496313095092,-1.369282126426696,0.101343500614166
-0.584030628204345,-1.186075925827026,-0.020793900489807
-0.461893177032470,-1.002869844436645,0.070809154510498
-0.492427587509155,-0.789129447937011,0.131877851486206
-0.461893177032470,-0.789129447937011,0.040274801254272
-0.522961902618408,-1.002869844436645,0.070809154510498
-0.370290160179138,-0.636457681655883,0.070809154510498
-0.278687119483947,-0.666991996765136,0.070809154510498
-0.431358861923217,-0.605923271179199,0.162412190437316
-0.156549692153930,-0.392182826995849,0.101343500614166
-0.126015365123748,-0.147908091545104,0.070809154510498
-0.126015365123748,-0.178442358970642,0.192946548461914
-0.187084083557128,-0.025770664215087,0.070809154510498
0.026656389236450,-0.117373704910278,-0.020793900489807
0.057190747261047,-0.056305050849914,-0.020793900489807
0.026656389236450,-0.147908091545104,0.040274801254272
0.148793802261352,0.187969799041748,-0.112396955490112
0.118259453773498,0.279572844505310,-0.142931318283081
0.087725105285644,0.187969799041748,0.040274801254272
-0.003877967643737,0.004763722419738,0.131877851486206
0.057190747261047,0.218504190444946,0.009740448951721
0.148793802261352,0.004763722419738,0.009740448951721
0.454137325286865,0.829191207885742,0.009740448951721
1.003755569458007,1.958962249755859,-0.051328253746032
0.026656389236450,0.401710271835327,0.040274801254272
1.095358610153198,1.684153079986572,-0.051328253746032
1.828183174133300,3.821557807922363,-0.081862602233886
0.423602962493896,0.768122434616088,-0.142931318283081
-0.156549692153930,-0.422717189788818,-0.112396955490112
4.179328441619873,9.195603370666503,1.750198364257812
5.889252185821533,17.256671905517578,3.032641172409057
3.965587615966796,12.340641021728515,0.437221384048461
-0.950442886352539,-3.720427036285400,-0.142931318283081
-2.751969575881958,-9.216609954833984,-0.204000020027160
-2.507694721221923,-8.086839675903320,-0.173465657234191
-1.377923727035522,-4.666992187500000,-0.051328253746032
-1.072580337524414,-3.354014873504638,0.009740448951721
-1.469526767730712,-3.842564582824707,-0.051328253746032
-1.286320686340332,-2.773862361907958,-0.204000020027160
-0.645099353790283,-1.308213353157043,-0.112396955490112
-0.126015365123748,-0.300579786300659,0.009740448951721
-0.095481004714965,-0.361648511886596,-0.051328253746032
-0.064946651458740,-0.178442358970642,0.101343500614166
0.026656389236450,-0.056305050849914,-0.020793900489807
0.545740365982055,0.707053899765014,0.040274801254272
0.484671640396118,0.768122434616088,0.040274801254272
0.698412132263183,1.439878225326538,0.162412190437316
0.881618309020996,2.172702550888061,-0.081862602233886
1.156427383422851,2.905526924133300,0.131877851486206
0.942686939239501,2.600183486938476,0.040274801254272
0.759480857849121,1.562015533447265,-0.112396955490112
0.637343406677246,0.981863021850585,-0.417740440368652
0.454137325286865,0.707053899765014,-0.295603065490722
0.881618309020996,1.195603370666503,0.070809154510498
1.186961765289306,2.325374364852905,0.559358787536621
2.988488388061523,0.645985126495361,-0.478809165954589
4.515206336975097,-3.506686687469482,-0.417740440368652
6.988488674163818,-8.025770187377929,0.223480892181396
10.499938964843750,-11.079206466674804,1.108977079391479
13.370167732238769,-12.178442955017089,4.742565155029296
16.179328918457031,-11.781496047973632,8.437220573425292
18.713678359985351,-13.155541419982910,11.215847015380859
20.087724685668945,-17.216609954833984,11.490655899047851
22.469404220581054,-19.415082931518554,11.185312271118164
25.919786453247070,-14.224244117736816,8.986839294433593
29.553373336791992,-2.346381187438964,7.673862457275390
31.935052871704101,8.768122673034667,6.879969596862792
33.797649383544921,15.302474021911621,5.902870178222656
31.660243988037109,17.317741394042968,5.566992282867431
31.171693801879882,13.958961486816406,4.254015445709228
30.102991104125976,9.439877510070800,2.330351114273071
29.767114639282226,5.165068626403808,0.712030506134033
30.255662918090820,2.874992561340332,1.414320564270019
31.110626220703125,4.126900672912597,3.460122108459472
32.087726593017578,4.798656463623046,5.628061294555664
33.125896453857421,5.958962440490722,5.292183399200439
34.530475616455078,8.829191207885742,4.162412166595458
35.324367523193359,0.798656940460205,3.521190881729125
37.858718872070312,0.340641617774963,1.872335815429687
40.209865570068359,-0.453251552581787,-2.280335903167724
42.774749755859375,-0.147908091545104,-6.158198356628417
45.583908081054687,-0.147908091545104,-9.669649124145507
46.835819244384765,-2.437984466552734,-11.440641403198242
47.782382965087890,-4.270045280456542,-14.188733100891113
48.423603057861328,-6.193709373474121,-15.837588310241699
48.942687988281250,-8.086839675903320,-15.807053565979003
48.545742034912109,-7.750961303710937,-14.158199310302734
46.744216918945312,-6.682259559631347,-9.608580589294433
45.309101104736328,-8.239511489868164,-5.822320461273193
43.660243988037109,-11.323480606079101,-3.898656368255615
42.927421569824218,-10.193709373474121,-3.379572391510009
42.652610778808593,-4.972335815429687,-5.333770751953125
41.797649383544921,-0.208976745605468,-8.020793914794921
41.492305755615234,4.279572486877441,-11.379572868347167
42.561008453369140,7.974228858947753,-15.562779426574707
43.538108825683593,9.439877510070800,-18.646747589111328
45.797649383544921,9.714687347412109,-21.150566101074218
48.332000732421875,10.172702789306640,-23.898656845092773
50.652610778808593,10.386443138122558,-24.692550659179687
52.728946685791015,9.378808975219726,-23.715450286865234
54.744216918945312,6.203236579895019,-22.341405868530273
57.156429290771484,2.478046178817749,-22.066595077514648
58.286201477050781,0.218504190444946,-20.662015914916992
59.019023895263671,-2.163175106048583,-19.013160705566406
60.026657104492187,-6.407449722290039,-19.196367263793945
61.522842407226562,-8.850197792053222,-20.295602798461914
61.309101104736328,-7.812029838562011,-20.509344100952148
59.477039337158203,-7.262412071228027,-17.730718612670898
57.644977569580078,-11.140275001525878,-18.036062240600585
56.301467895507812,-13.002870559692382,-20.967359542846679
56.148796081542968,-11.201343536376953,-20.539878845214843
57.400703430175781,-9.277679443359375,-19.440641403198242
59.935054779052734,-5.827297210693359,-19.715450286865234
63.538108825683593,-1.705159902572631,-20.631481170654296
67.843444824218750,3.058198690414428,-21.089496612548828
71.446502685546875,6.630718231201171,-21.761251449584960
75.843444824218750,8.157435417175292,-21.822320938110351
79.996116638183593,7.119267463684082,-21.303237915039062
83.415969848632812,2.905526924133300,-19.562778472900390
87.202224731445312,-1.063938617706298,-17.608579635620117
90.591537475585937,-3.323480606079101,-15.898656845092773
93.736579895019531,-4.636457443237304,-14.768885612487792
95.751846313476562,-5.613556861877441,-12.723084449768066
94.713676452636718,-4.850197792053222,-11.990260124206542
92.057189941406250,-3.537220954895019,-11.165832519531250
89.217491149902343,-4.544854640960693,-9.303236961364746
86.347267150878906,-6.315847396850585,-7.287969589233398
83.049552917480468,-7.934167861938476,-6.158198356628417
81.095359802246093,-6.468518257141113,-6.738350868225097
79.996116638183593,-4.605923652648925,-8.936824798583984
79.935050964355468,-1.613556861877441,-10.433008193969726
80.362533569335937,2.325374364852905,-12.112397193908691
81.125892639160156,4.523847579956054,-15.593313217163085
81.797645568847656,7.943695068359375,-18.707817077636718
82.255661010742187,10.783389091491699,-18.402473449707031
84.728942871093750,11.394076347351074,-16.478809356689453
88.057189941406250,11.394076347351074,-13.394840240478515
91.996116638183593,9.042931556701660,-10.341404914855957
96.515205383300781,5.500946998596191,-8.845221519470214
100.820549011230468,1.684153079986572,-8.723084449768066
105.858718872070312,-3.201343059539794,-10.158199310302734
111.751846313476562,-8.178442001342773,-13.364305496215820
115.904518127441406,-10.865465164184570,-15.715451240539550
119.141159057617187,-13.918900489807128,-16.967359542846679
116.667877197265625,-14.590656280517578,-16.448274612426757
110.041923522949218,-17.399816513061523,-14.280336380004882
100.576271057128906,-29.338747024536132,-11.501709938049316
96.026657104492187,0.004763722419738,-12.692549705505371
92.484672546386718,11.668885231018066,-15.837588310241699
92.393066406250000,17.653619766235351,-19.318504333496093
94.408332824707031,17.714687347412109,-22.738351821899414
95.019020080566406,20.432245254516601,-22.433008193969726
93.767112731933593,21.104001998901367,-18.219266891479492
92.851081848144531,16.615451812744140,-13.974992752075195
92.973220825195312,11.913160324096679,-10.341404914855957
94.835815429687500,9.256671905517578,-6.524610519409179
95.721313476562500,7.852091789245605,-3.043694496154785
95.873985290527343,7.913160324096679,-0.326137399673461
93.339630126953125,3.852091979980468,-0.204000020027160
91.171691894531250,-0.972335529327392,-1.211633682250976
89.064819335937500,-3.506686687469482,-1.608580207824707
85.125892639160156,-6.529587745666503,-0.509343528747558
80.637344360351562,-10.682259559631347,2.574625968933105
76.454132080078125,-14.285312652587890,6.238748073577880
73.583908081054687,-16.605922698974609,7.460122108459472
73.431236267089843,-11.384549140930175,6.513557434082031
72.728942871093750,-1.705159902572631,3.948671817779541
70.927413940429687,4.859725952148437,1.841801548004150
67.690773010253906,7.302473068237304,2.330351114273071
67.415969848632812,10.630717277526855,1.414320564270019
68.148788452148437,14.294839859008789,-3.562778472900390
69.156425476074218,11.546748161315917,-8.142931938171386
69.095359802246093,7.485679626464843,-11.410107612609863
68.790016174316406,4.981863021850585,-11.623847961425781
69.186958312988281,0.981863021850585,-10.371939659118652
72.148788452148437,2.172702550888061,-7.776518821716308
74.896881103515625,2.142168283462524,-3.104763269424438
77.156425476074218,-1.430350780487060,2.391419887542724
79.110626220703125,-9.308213233947753,8.620427131652832
81.980850219726562,-18.834930419921875,15.826534271240234
85.706047058105468,-27.964700698852539,19.521190643310546
90.866348266601562,-29.613555908203125,20.895236968994140
95.721313476562500,-27.903633117675781,23.521190643310546
98.438865661621093,-26.315845489501953,25.872335433959960
99.751846313476562,-26.804395675659179,27.429588317871093
100.881614685058593,-24.147907257080078,26.666229248046875
100.728942871093750,-20.575387954711914,24.650960922241210
99.080085754394531,-17.002870559692382,21.719663619995117
95.293830871582031,-12.178442955017089,18.055541992187500
91.080085754394531,-9.308213233947753,15.124243736267089
86.377799987792968,-6.712793350219726,11.948671340942382
82.133522033691406,-4.086839675903320,8.956304550170898
79.507568359375000,-1.277679085731506,6.238748073577880
78.896881103515625,1.958962249755859,3.734931468963623
79.293830871582031,3.516214132308959,2.269282579421997
78.805282592773437,2.050565242767333,1.841801548004150
76.362533569335937,0.249038577079772,4.498290061950683
74.866348266601562,-3.567755460739135,9.017374038696289
77.125892639160156,-8.208976745605468,14.544091224670410
80.393066406250000,-15.445618629455566,22.116609573364257
83.171691894531250,-23.445617675781250,29.047908782958984
83.843444824218750,-29.735692977905273,33.689132690429687
82.713676452636718,-32.666992187500000,34.544094085693359
77.553375244140625,-30.895998001098632,30.269281387329101
71.293830871582031,-19.750961303710937,22.910503387451171
61.217498779296875,-4.728060722351074,13.963938713073730
53.461772918701171,5.287206649780273,8.437220573425292
52.912155151367187,7.088732719421386,4.742565155029296
51.415969848632812,4.187970161437988,0.895236682891845
53.553375244140625,-1.918900489807128,-1.669648885726928
53.309101104736328,-9.491419792175292,-4.936824321746826
51.690780639648437,-16.331113815307617,-5.730717658996582
49.706047058105468,-18.041036605834960,-4.784152507781982
47.202232360839843,-17.827297210693359,-3.257435083389282
44.851085662841796,-14.499053001403808,-1.578045845031738
43.385437011718750,-11.934167861938476,1.231114387512207
42.652610778808593,-9.979969024658203,4.742565155029296
43.049560546875000,-6.926533699035644,7.734931468963623
43.293834686279296,-6.773861885070800,11.490655899047851
41.644977569580078,-9.644091606140136,13.108976364135742
39.660243988037109,-10.773862838745117,11.673862457275390
38.561008453369140,-12.666992187500000,9.994472503662109
38.347267150878906,-11.689892768859863,9.292182922363281
37.767116546630859,-9.369282722473144,8.162411689758300
35.171695709228515,-10.499053001403808,6.605160236358642
31.019021987915039,-9.308213233947753,4.773099422454833
26.652610778808593,-8.147908210754394,2.238748073577880
34.499938964843750,1.897893428802490,-4.723083972930908
30.683145523071289,1.470412492752075,-5.211633682250976
31.629709243774414,-5.094472885131835,-5.211633682250976
30.530473709106445,-13.552488327026367,-8.204000473022460
28.331998825073242,-6.621190071105957,-8.631481170654296
26.347267150878906,0.401710271835327,-7.043694496154785
23.477037429809570,2.264305591583251,-6.005526542663574
22.194595336914062,0.340641617774963,-7.165832042694091
22.255662918090820,-4.483785629272460,-9.761252403259277
20.240396499633789,-14.346381187438964,-12.845221519470214
16.515205383300781,-25.613555908203125,-12.020793914794921
17.461771011352539,-24.941801071166992,-4.112396717071533
10.438869476318359,-22.437984466552734,-7.959724903106689
7.873984813690185,-22.865465164184570,-10.341404914855957
11.232763290405273,-16.117372512817382,-12.265069007873535
11.721312522888183,-9.796763420104980,-15.349038124084472
10.255663871765136,-4.056304931640625,-21.333770751953125
14.041923522949218,1.470412492752075,-18.249801635742187
17.461771011352539,8.249038696289062,-13.608580589294433
20.942686080932617,8.218503952026367,-8.631481170654296
22.286197662353515,4.432244300842285,-7.349038124084472
21.095357894897460,3.088732957839965,-8.112397193908691
11.141160011291503,-0.850198173522949,-15.410107612609863
-23.332122802734375,-9.033404350280761,-47.837585449218750
-23.423725128173828,12.554381370544433,-54.127662658691406
4.484672069549560,29.714687347412109,-17.852855682373046
25.400701522827148,26.508581161499023,3.368519067764282
12.851083755493164,14.844458580017089,-3.593312978744506
6.347267150878906,16.493314743041992,-8.753619194030761
7.751847267150878,8.951328277587890,-9.211633682250976
8.728945732116699,10.111633300781250,-13.578045845031738
10.347267150878906,13.104000091552734,-16.845222473144531
10.835816383361816,12.401710510253906,-16.570411682128906
11.477037429809570,9.836824417114257,-15.196367263793945
16.057191848754882,6.294839859008789,-14.433008193969726
10.499938964843750,11.974228858947753,-20.631481170654296
10.622076034545898,9.195603370666503,-13.913924217224121
9.736579895019531,11.729954719543457,-18.249801635742187
11.721312522888183,4.096366882324218,-19.929191589355468
16.759481430053710,0.432244682312011,-15.898656845092773
14.164060592651367,-1.735694313049316,-12.875756263732910
5.767114639282226,2.233771324157714,-8.326137542724609
1.309099197387695,2.905526924133300,-2.310870170593261
-2.293954372406005,0.279572844505310,-0.906290054321289
-3.942809295654296,3.577282667160034,-0.142931318283081
-10.660367012023925,8.859724998474121,0.498290061950683
-16.950443267822265,11.546748161315917,-0.845221424102783
-7.912274837493896,7.882626533508300,8.681495666503906
-3.148916244506835,3.363542318344116,5.872335910797119
-2.874107170104980,0.554382085800170,3.307450532913208
-0.919908428192138,-2.224243879318237,1.689129734039306
-11.759603500366210,-6.590656280517578,6.971572399139404
-11.790138244628906,-1.125007271766662,7.796000003814697
-4.828305244445800,-0.331114172935485,4.406687259674072
-4.187083721160888,-1.613556861877441,2.971572685241699
-6.049679279327392,2.172702550888061,1.200580120086669
-1.530595541000366,6.752855300903320,0.650961828231811
-5.744335651397705,9.439877510070800,1.994473361968994
-5.469526767730712,8.737587928771972,0.895236682891845
-3.118381738662719,6.905527114868164,0.895236682891845
-3.576397180557250,10.325374603271484,4.192946434020996
2.286198377609252,1.287206411361694,5.689129829406738
13.644976615905761,-11.292946815490722,-0.020793900489807
28.179327011108398,-36.758594512939453,-2.891022872924804
25.309099197387695,-31.018136978149414,0.956305313110351
23.660243988037109,-22.529586791992187,2.727297782897949
20.240396499633789,-10.071572303771972,5.963939189910888
20.515205383300781,-3.537220954895019,12.192946434020996
22.469404220581054,-2.468518733978271,16.162412643432617
23.354900360107421,-1.460885143280029,16.650960922241210
24.454137802124023,-5.583022117614746,12.589892387390136
24.759481430053710,-8.086839675903320,9.017374038696289
24.667877197265625,-8.697525978088378,7.521191120147705
23.049556732177734,-10.499053001403808,5.414320468902587
21.980854034423828,-12.666992187500000,2.452488660812377
22.713678359985351,-15.476152420043945,-1.730717658996582
23.415969848632812,-17.827297210693359,-6.249801635742187
23.049556732177734,-20.819664001464843,-9.791787147521972
21.339633941650390,-23.292945861816406,-11.745985031127929
21.248029708862304,-22.499052047729492,-11.837588310241699
23.202228546142578,-20.819664001464843,-9.333771705627441
22.683145523071289,-14.071572303771972,-4.112396717071533
22.896884918212890,-6.834931373596191,0.467755746841430
24.240396499633789,-3.720427036285400,2.849435043334960
26.286197662353515,0.645985126495361,6.238748073577880
29.003755569458007,1.500946998596191,8.131877899169921
31.812915802001953,0.523847675323486,8.620427131652832
33.889251708984375,0.676519393920898,8.254014968872070
35.721313476562500,1.378809452056884,7.246381759643554
37.156429290771484,1.989496421813964,7.002107143402099
38.225131988525390,1.958962249755859,6.849435329437255
39.049560546875000,2.172702550888061,7.032641410827636
38.927421569824218,3.363542318344116,7.857068538665771
39.446506500244140,2.691786527633666,9.047907829284667
39.782382965087890,2.416977405548095,9.750198364257812
39.843452453613281,2.081099510192871,9.536458015441894
40.179328918457031,0.523847675323486,9.170045852661132
39.477039337158203,-0.575388956069946,8.254014968872070
39.202232360839843,-1.766228675842285,7.826534271240234
38.866352081298828,-1.552488231658935,7.612793922424316
38.713680267333984,-1.125007271766662,7.612793922424316
37.980857849121093,-0.636457681655883,7.337984561920166
37.309101104736328,1.378809452056884,7.612793922424316
37.461772918701171,3.394076585769653,9.200579643249511
38.041923522949218,3.760488748550415,10.879968643188476
39.782382965087890,3.210870504379272,12.681495666503906
44.515209197998046,-0.422717189788818,15.765464782714843
41.064826965332031,-1.918900489807128,14.086075782775878
42.072460174560546,-4.056304931640625,14.055541992187500
42.530475616455078,-6.041037559509277,11.857068061828613
41.889251708984375,-8.880732536315917,8.589892387390136
42.377803802490234,-13.460885047912597,5.597526550292968
40.454139709472656,-15.689892768859863,3.063175678253173
36.973224639892578,-12.941801071166992,3.154778718948364
34.927421569824218,-10.743328094482421,4.376152515411376
33.553375244140625,-9.338747978210449,6.269282341003417
33.186962127685546,-8.789129257202148,7.918137550354003
31.935052871704101,-8.911267280578613,8.192946434020996
31.049556732177734,-6.254777908325195,9.780732154846191
28.515205383300781,-4.331113815307617,10.544091224670410
26.530473709106445,-3.140274524688720,10.788366317749023
25.034290313720703,-1.766228675842285,8.864702224731445
22.866350173950195,1.317740917205810,7.734931468963623
21.980854034423828,-0.941801166534423,2.055541992187500
18.194595336914062,0.981863021850585,0.131877851486206
16.881618499755859,0.493313312530517,0.070809154510498
16.545740127563476,0.645985126495361,0.101343500614166
16.393068313598632,2.233771324157714,0.192946548461914
16.118259429931640,4.890259742736816,0.345618343353271
15.507572174072265,1.714687347412109,-0.112396955490112
14.744213104248046,0.157435417175292,-0.112396955490112
14.316732406616210,0.279572844505310,0.131877851486206
14.988488197326660,0.310107231140136,-0.020793900489807
14.835816383361816,0.371175885200500,0.101343500614166
15.293831825256347,2.081099510192871,0.376152658462524
16.209861755371093,6.172702789306640,0.620427513122558
19.812915802001953,0.310107231140136,0.192946548461914
41.431236267089843,-8.880732536315917,-0.570412206649780
57.431236267089843,-15.323480606079101,2.879969596862792
55.568641662597656,-15.292946815490722,4.528824329376220
38.530475616455078,-16.331113815307617,-1.516977214813232
13.919785499572753,0.768122434616088,2.147145032882690
17.186962127685546,-0.208976745605468,0.406687021255493
18.408334732055664,-0.300579786300659,1.597526645660400
19.019021987915039,-0.850198173522949,1.719664096832275
19.965587615966796,-3.598289728164672,1.536458015441894
20.820549011230468,-5.063938617706298,1.566992282867431
21.095357894897460,-5.216610431671142,1.841801548004150
20.820549011230468,-4.056304931640625,2.025007724761962
20.209861755371093,-2.926534175872802,2.177679538726806
19.538106918334960,-2.529587268829345,2.208213806152343
18.805282592773437,-2.224243879318237,1.994473361968994
18.194595336914062,-3.109740257263183,1.841801548004150
17.919786453247070,-2.987602710723876,1.994473361968994
17.400701522827148,-2.407450199127197,2.086076498031616
17.736579895019531,-2.010503530502319,1.933404541015625
17.797649383544921,-1.613556861877441,1.933404541015625
16.912151336669921,-1.094472885131835,1.872335815429687
16.057191848754882,-0.850198173522949,1.536458015441894
15.263297080993652,-0.697526407241821,1.566992282867431
14.744213104248046,-0.544854593276977,1.536458015441894
14.377800941467285,-0.483785915374755,1.689129734039306
13.217495918273925,-0.422717189788818,1.963938808441162
12.545740127563476,-0.147908091545104,2.116610765457153
11.996121406555175,4.187970161437988,2.574625968933105
10.622076034545898,2.844458389282226,1.597526645660400
10.041923522949218,1.073466062545776,0.925770950317382
8.942687034606933,0.126901149749755,-0.356671762466430
8.698411941528320,0.432244682312011,-1.425374126434326
8.637343406677246,0.554382085800170,-1.883389377593994
9.125892639160156,0.890259933471679,-2.249801397323608
10.286197662353515,0.554382085800170,-1.303236722946166
11.812915802001953,0.340641617774963,-1.150564908981323
12.973220825195312,0.035298109054565,-1.120030641555786
13.797648429870605,0.126901149749755,-1.211633682250976
14.408335685729980,-0.086839313507080,-1.211633682250976
15.751847267150878,-0.239511132240295,-1.272702336311340
16.545740127563476,-0.270045399665832,-1.883389377593994
14.591541290283203,-0.331114172935485,-3.929190826416015
11.110625267028808,0.004763722419738,-6.829954147338867
11.568640708923339,-0.178442358970642,-7.745984554290771
11.812915802001953,-0.086839313507080,-7.929190635681152
13.034289360046386,-0.086839313507080,-8.570412635803222
12.820549011230468,-0.361648511886596,-9.089496612548828
15.629709243774414,0.035298109054565,-10.829954147338867
16.301465988159179,0.187969799041748,-11.379572868347167
13.156427383422851,-2.010503530502319,-6.097129821777343
11.080091476440429,-1.552488231658935,-2.768885374069213
11.965587615966796,0.737588167190551,-1.394839763641357
10.316732406616210,0.676519393920898,-1.211633682250976
9.248029708862304,1.042931556701660,-0.967358779907226
7.019022941589355,0.279572844505310,-0.997893142700195
5.858717441558837,1.195603370666503,-1.058961868286132
2.988488388061523,1.470412492752075,-0.967358779907226
-0.248152732849121,1.439878225326538,-0.509343528747558
0.790015220642089,0.615450763702392,-0.326137399673461
0.790015220642089,0.462778949737548,-0.662015247344970
